-5.503860000000000419e-01 -1.525910000000000100e+00 -1.431240000000000068e+00 -8.678940000000000543e-01 -9.737329999999999597e-01 -6.204899999999999860e-01 0.000000000000000000e+00 1.899898246043597583e-01 2.274859999999999882e+00 9.176495360249559141e-03 0.000000000000000000e+00 nan 5.534203069923413487e-01 1.251619465719999991e-01 4.543550974780000140e-02 6.112580958529999914e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.493470000000000297e-01 -8.197149999999999714e-01 -8.253700000000000481e-01 -7.181499999999999551e-01 -8.171779999999999600e-01 -6.145059999999999967e-01 0.000000000000000000e+00 1.779095316689243145e-01 2.961360000000000103e-01 1.292242504202223419e-02 0.000000000000000000e+00 nan 5.839859184709516038e-01 1.138534035869999961e-01 4.904181176669999975e-02 6.212578893679999992e-02 8.702339999999999520e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.455550000000000122e-01 -3.588160000000000238e-01 -3.896109999999999851e-01 -8.311039999999999539e-01 -8.511889999999999734e-01 -6.128689999999999971e-01 0.000000000000000000e+00 1.671614111459536200e-01 -9.759020000000000472e-01 1.731509358372107510e-02 0.000000000000000000e+00 nan 6.133987195532779602e-01 1.138534035869999961e-01 4.904181176669999975e-02 6.212578893679999992e-02 8.702339999999999520e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.424069999999999725e-01 -2.060609999999999942e-01 -2.322559999999999902e-01 -8.276069999999999816e-01 -9.411869999999999958e-01 -6.188010000000000455e-01 1.312690270446448260e-03 1.578490065436913836e-01 -9.759020000000000472e-01 2.252664933884485077e-02 0.000000000000000000e+00 nan 6.413254514502986225e-01 8.837879732370000629e-02 4.914250541939999689e-02 5.791291868770000184e-02 7.690769999999999662e+00 1.714920000000000044e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.473630000000000440e-01 -4.896190000000000264e-01 -5.623660000000000325e-01 -7.774389999999999912e-01 -9.097699999999999676e-01 -6.243379999999999486e-01 4.079636483222515153e-03 1.488874161292434994e-01 -9.759020000000000472e-01 2.871996234155271832e-02 0.000000000000000000e+00 nan 6.674496931306642677e-01 8.837879732370000629e-02 4.914250541939999689e-02 5.791291868770000184e-02 7.690769999999999662e+00 1.714920000000000044e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.455487362578003818e-01 8.002489757553580274e-01
-5.495679999999999454e-01 -8.862419999999999742e-01 -8.813020000000000298e-01 -8.859620000000000273e-01 -9.376879999999999660e-01 -6.274180000000000312e-01 7.113957023143768765e-03 1.404983638032856197e-01 -5.518889999999999629e-01 3.604677892409913209e-02 0.000000000000000000e+00 nan 6.914754464974192105e-01 8.984566297029999982e-02 5.126740001130000030e-02 6.450491187939999538e-02 1.280760000000000076e+01 2.350969999999999871e+01 2.217150000000000176e+01 -1.000000000000000000e+00 7.455487362578003818e-01 8.002489757553580274e-01
-5.503240000000000354e-01 -1.447999999999999954e+00 -1.257419999999999982e+00 -8.374939999999999607e-01 -9.201540000000000274e-01 -6.290010000000000323e-01 1.049296489002982113e-02 1.328970863811759218e-01 -4.105519999999999725e-01 4.464600237025329044e-02 0.000000000000000000e+00 nan 7.131304901647141925e-01 8.984566297029999982e-02 5.126740001130000030e-02 6.450491187939999538e-02 1.280760000000000076e+01 2.350969999999999871e+01 2.217150000000000176e+01 -1.000000000000000000e+00 8.389468214813023961e-01 7.441720300492928875e-01
-5.500239999999999574e-01 -1.086920000000000108e+00 -1.091480000000000006e+00 -8.502170000000000005e-01 -1.042079999999999895e+00 -6.300980000000000469e-01 1.437707147857048007e-02 1.262898948738327976e-01 -8.345639999999999725e-01 5.464211908559224451e-02 0.000000000000000000e+00 nan 7.321694638348821282e-01 1.188903149039999968e-01 4.723907873989999923e-02 7.484467922269999463e-02 1.522109999999999985e+01 2.481220000000000070e+01 2.075049999999999883e+01 1.916860000000000142e+01 8.389468214813023961e-01 7.441720300492928875e-01
-5.484029999999999738e-01 -6.232889999999999819e-01 -6.630690000000000195e-01 -8.703480000000000105e-01 -9.985439999999999872e-01 -6.244300000000000406e-01 1.892575802145401997e-02 1.208718369015442384e-01 -9.759020000000000472e-01 6.614378811678278680e-02 0.000000000000000000e+00 nan 7.483766483286526938e-01 1.188903149039999968e-01 4.723907873989999923e-02 7.484467922269999463e-02 1.522109999999999985e+01 2.481220000000000070e+01 2.075049999999999883e+01 1.916860000000000142e+01 6.571305103841384998e-01 8.760897173730547438e-01
-5.488570000000000393e-01 -7.104129999999999612e-01 -7.127269999999999994e-01 -9.068030000000000257e-01 -1.006099999999999994e+00 -6.182429999999999870e-01 2.431356971486076102e-02 1.168244867264922604e-01 -8.345639999999999725e-01 7.924261000116461506e-02 0.000000000000000000e+00 nan 7.615684097696485688e-01 9.926708945239999526e-02 4.771981627960000111e-02 8.720614122000000523e-02 1.435169999999999924e+01 1.859489999999999910e+01 1.705020000000000024e+01 1.806540000000000035e+01 6.571305103841384998e-01 8.760897173730547438e-01
-5.502519999999999634e-01 -1.354119999999999990e+00 -1.167259999999999964e+00 -8.280020000000000158e-01 -9.559210000000000207e-01 -6.197040000000000326e-01 3.069582974685525212e-02 1.143138879438088118e-01 -6.932270000000000376e-01 9.401208889606149643e-02 0.000000000000000000e+00 nan 7.715952802295830137e-01 9.926708945239999526e-02 4.771981627960000111e-02 8.720614122000000523e-02 1.435169999999999924e+01 1.859489999999999910e+01 1.705020000000000024e+01 1.806540000000000035e+01 6.082939351692278063e-01 9.441598323898084955e-01
