-3.645749999999999824e-01 -9.801189999999999625e-01 -1.140430000000000055e+00 -7.719500000000000250e-01 -7.749759999999999982e-01 -3.583740000000000259e-01 0.000000000000000000e+00 9.023639049850828986e-02 1.137709999999999999e+00 0.000000000000000000e+00 nan nan 2.798671701819501756e-01 1.442233631899999917e-02 1.736910295670000132e-02 8.527162403899999840e-03 6.313369999999999926e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.645630000000000259e-01 -8.186010000000000231e-01 -8.871809999999999974e-01 -5.858520000000000394e-01 -6.734200000000000186e-01 -3.583749999999999991e-01 0.000000000000000000e+00 8.424413871219049721e-02 7.496030000000000193e-01 0.000000000000000000e+00 nan nan 3.116041947918742894e-01 1.442233631899999917e-02 1.736910295670000132e-02 8.527162403899999840e-03 6.313369999999999926e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.645729999999999804e-01 -9.752969999999999695e-01 -1.148989999999999956e+00 -7.457500000000000240e-01 -6.890349999999999531e-01 -3.583740000000000259e-01 0.000000000000000000e+00 7.831427344140562408e-02 6.387159999999999505e-01 0.000000000000000000e+00 nan nan 3.437746350121940742e-01 1.337575862030000035e-02 1.641697536009999875e-02 9.460983820609999290e-03 5.561619999999999564e+00 1.315140000000000065e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.645630000000000259e-01 -8.001200000000000534e-01 -8.647340000000000027e-01 -6.064500000000000446e-01 -6.542580000000000062e-01 -3.583569999999999811e-01 0.000000000000000000e+00 7.247710335689772077e-02 1.951700000000000101e-01 0.000000000000000000e+00 nan nan 3.762357391889497027e-01 1.337575862030000035e-02 1.641697536009999875e-02 9.460983820609999290e-03 5.561619999999999564e+00 1.315140000000000065e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.950962869165213887e-01 7.718015860632660985e-01
-3.645729999999999804e-01 -9.482140000000000013e-01 -1.296140000000000070e+00 -6.800270000000000481e-01 -6.868379999999999486e-01 -3.583520000000000039e-01 0.000000000000000000e+00 6.676188685591155636e-02 1.248590000000000089e+00 0.000000000000000000e+00 nan nan 4.088414623294109873e-01 1.604679119470000040e-02 2.300252989060000072e-02 1.329607964569999926e-02 9.648930000000000007e+00 1.865480000000000160e+01 2.282949999999999946e+01 -1.000000000000000000e+00 5.950962869165213887e-01 7.718015860632660985e-01
-3.645780000000000132e-01 -1.045269999999999921e+00 -1.284070000000000045e+00 -7.225749999999999673e-01 -8.066659999999999942e-01 -3.583529999999999771e-01 0.000000000000000000e+00 6.119650055286007806e-02 1.747579999999999911e+00 0.000000000000000000e+00 nan nan 4.414441208502025704e-01 1.604679119470000040e-02 2.300252989060000072e-02 1.329607964569999926e-02 9.648930000000000007e+00 1.865480000000000160e+01 2.282949999999999946e+01 -1.000000000000000000e+00 1.000000000000000000e+00 7.129992062899823679e-01
-3.645300000000000207e-01 -5.832239999999999647e-01 -4.167930000000000246e-01 -7.413030000000000452e-01 -7.789409999999999945e-01 -3.583299999999999819e-01 0.000000000000000000e+00 5.580712342614435606e-02 -1.929329999999999934e-01 0.000000000000000000e+00 nan nan 4.738960658913146107e-01 1.948141327179999868e-02 4.190675114749999736e-02 1.924057271419999868e-02 1.126789999999999914e+01 2.267139999999999844e+01 2.401879999999999882e+01 2.452580000000000027e+01 1.000000000000000000e+00 7.129992062899823679e-01
-3.645550000000000179e-01 -7.265399999999999636e-01 -6.679329999999999989e-01 -7.525230000000000530e-01 -8.293909999999999894e-01 -3.583279999999999799e-01 0.000000000000000000e+00 5.061794019986853854e-02 -6.919220000000000370e-01 0.000000000000000000e+00 nan nan 5.060513562366837359e-01 1.948141327179999868e-02 4.190675114749999736e-02 1.924057271419999868e-02 1.126789999999999914e+01 2.267139999999999844e+01 2.401879999999999882e+01 2.452580000000000027e+01 6.322495335533431238e-01 7.240365242285071723e-01
-3.645519999999999872e-01 -7.250389999999999890e-01 -5.679189999999999516e-01 -7.160530000000000506e-01 -7.672999999999999821e-01 -3.583399999999999919e-01 0.000000000000000000e+00 4.565086732125045454e-02 -8.028079999999999661e-01 0.000000000000000000e+00 nan nan 5.377674118864865793e-01 1.385805951109999982e-02 3.508740305719999786e-02 1.443032781079999979e-02 1.238160000000000061e+01 2.397289999999999921e+01 2.681319999999999837e+01 2.673280000000000101e+01 6.322495335533431238e-01 7.240365242285071723e-01
-3.645249999999999879e-01 -5.611180000000000057e-01 -3.859090000000000020e-01 -7.318320000000000380e-01 -8.398579999999999934e-01 -3.583500000000000019e-01 0.000000000000000000e+00 4.092530463851917766e-02 8.428370000000000306e-02 0.000000000000000000e+00 nan nan 5.689066295455100786e-01 1.385805951109999982e-02 3.508740305719999786e-02 1.443032781079999979e-02 1.238160000000000061e+01 2.397289999999999921e+01 2.681319999999999837e+01 2.673280000000000101e+01 5.433193072496735887e-01 5.292926483457591758e-01
