-2.869749999999999801e-01 -4.761130000000000084e-01 -4.151159999999999850e-01 -4.926960000000000228e-01 -5.231000000000000094e-01 -2.903390000000000137e-01 0.000000000000000000e+00 7.639298269208860681e-02 1.089380000000000015e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 4.974826935179357257e-01 4.607961127810000258e-03 1.206300299949999988e-02 6.158272979880000282e-03 7.002209999999999823e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.869820000000000149e-01 -6.412109999999999754e-01 -7.190760000000000485e-01 -3.997680000000000122e-01 -4.644989999999999952e-01 -2.903390000000000137e-01 0.000000000000000000e+00 7.132001839830537371e-02 1.209659999999999958e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 5.289285097549183412e-01 4.607961127810000258e-03 1.206300299949999988e-02 6.158272979880000282e-03 7.002209999999999823e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.869849999999999901e-01 -7.128440000000000332e-01 -7.194089999999999652e-01 -5.586729999999999752e-01 -6.218339999999999979e-01 -2.903379999999999850e-01 0.000000000000000000e+00 6.629986973660806360e-02 1.089380000000000015e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 5.602105564248938130e-01 5.534880890060000364e-03 1.367129654670000069e-02 6.755586001959999927e-03 4.143749999999999822e+00 1.137800000000000011e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.869809999999999861e-01 -5.844080000000000386e-01 -5.908149999999999791e-01 -5.709870000000000223e-01 -5.242970000000000130e-01 -2.903339999999999810e-01 0.000000000000000000e+00 6.135819564289590744e-02 4.880079999999999973e-01 0.000000000000000000e+00 0.000000000000000000e+00 nan 5.911669195354878337e-01 5.534880890060000364e-03 1.367129654670000069e-02 6.755586001959999927e-03 4.143749999999999822e+00 1.137800000000000011e+01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.626702242807160026e-01 6.569347562686965736e-01
-2.869829999999999881e-01 -6.637129999999999974e-01 -6.305180000000000229e-01 -5.550509999999999611e-01 -5.657499999999999751e-01 -2.903299999999999770e-01 0.000000000000000000e+00 5.651976590485585650e-02 -1.735049999999999926e-01 0.000000000000000000e+00 0.000000000000000000e+00 nan 6.216393752191906596e-01 5.253803069979999692e-03 1.381875231500000016e-02 7.194932575489999642e-03 8.819919999999999760e+00 1.283469999999999978e+01 1.399910000000000032e+01 -1.000000000000000000e+00 5.626702242807160026e-01 6.569347562686965736e-01
-2.869720000000000049e-01 -4.250070000000000237e-01 -3.359409999999999896e-01 -4.939749999999999974e-01 -4.860550000000000148e-01 -2.903310000000000057e-01 0.000000000000000000e+00 5.180818051037083816e-02 -2.937799999999999856e-01 0.000000000000000000e+00 0.000000000000000000e+00 nan 6.514751824729988483e-01 5.253803069979999692e-03 1.381875231500000016e-02 7.194932575489999642e-03 8.819919999999999760e+00 1.283469999999999978e+01 1.399910000000000032e+01 -1.000000000000000000e+00 5.189971555868805320e-01 7.188721480254376406e-01
-2.869780000000000109e-01 -5.656740000000000101e-01 -4.726110000000000033e-01 -4.763470000000000204e-01 -4.318910000000000249e-01 -2.903310000000000057e-01 0.000000000000000000e+00 4.724560225022722548e-02 -1.735049999999999926e-01 0.000000000000000000e+00 0.000000000000000000e+00 nan 6.805288137750113986e-01 3.680692008490000101e-03 1.137593572509999935e-02 6.397615603330000268e-03 6.806869999999999976e+00 1.311309999999999931e+01 1.552570000000000050e+01 1.450350000000000072e+01 5.189971555868805320e-01 7.188721480254376406e-01
-2.869720000000000049e-01 -4.491700000000000137e-01 -3.209859999999999935e-01 -4.619469999999999965e-01 -4.389719999999999733e-01 -2.903370000000000117e-01 0.000000000000000000e+00 4.285250560483866433e-02 -5.322989999999999666e-02 0.000000000000000000e+00 0.000000000000000000e+00 nan 7.086636039694026445e-01 3.680692008490000101e-03 1.137593572509999935e-02 6.397615603330000268e-03 6.806869999999999976e+00 1.311309999999999931e+01 1.552570000000000050e+01 1.450350000000000072e+01 5.836886752082967034e-01 6.860654559394316898e-01
-2.869780000000000109e-01 -5.493909999999999627e-01 -5.155560000000000143e-01 -3.875700000000000256e-01 -4.322360000000000091e-01 -2.903370000000000117e-01 0.000000000000000000e+00 3.864744476020220976e-02 7.886959999999999527e-01 0.000000000000000000e+00 0.000000000000000000e+00 nan 7.357532987372470412e-01 3.327869560009999970e-03 8.547898911990000834e-03 3.548347699610000013e-03 8.406109999999999971e+00 1.183039999999999914e+01 1.319280000000000008e+01 1.457240000000000002e+01 5.836886752082967034e-01 6.860654559394316898e-01
-2.869809999999999861e-01 -6.282379999999999631e-01 -8.655680000000000041e-01 -3.716269999999999851e-01 -5.481080000000000396e-01 -2.903390000000000137e-01 0.000000000000000000e+00 3.464684338155721299e-02 1.209659999999999958e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 7.616834851084002267e-01 3.327869560009999970e-03 8.547898911990000834e-03 3.548347699610000013e-03 8.406109999999999971e+00 1.183039999999999914e+01 1.319280000000000008e+01 1.457240000000000002e+01 4.445138067309386543e-01 6.563871223893267270e-01
-2.869800000000000129e-01 -5.841680000000000206e-01 -7.120309999999999695e-01 -5.200669999999999460e-01 -4.982940000000000147e-01 -2.903370000000000117e-01 0.000000000000000000e+00 3.086480852669559738e-02 1.029249999999999998e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 7.863528878061687433e-01 3.771344122389999869e-03 8.596331811569999162e-03 3.525319226750000135e-03 7.377019999999999911e+00 1.164910000000000068e+01 1.254080000000000084e+01 1.167510000000000048e+01 4.445138067309386543e-01 6.563871223893267270e-01
-2.869820000000000149e-01 -6.280149999999999899e-01 -5.698130000000000139e-01 -5.762720000000000065e-01 -6.096089999999999565e-01 -2.903370000000000117e-01 0.000000000000000000e+00 2.731297080736005967e-02 7.886959999999999527e-01 0.000000000000000000e+00 0.000000000000000000e+00 nan 8.096745167366619089e-01 3.771344122389999869e-03 8.596331811569999162e-03 3.525319226750000135e-03 7.377019999999999911e+00 1.164910000000000068e+01 1.254080000000000084e+01 1.167510000000000048e+01 4.961663352379993563e-01 6.352450319339006946e-01
-2.869829999999999881e-01 -6.507960000000000411e-01 -8.647169999999999579e-01 -4.905240000000000156e-01 -5.043940000000000090e-01 -2.903339999999999810e-01 0.000000000000000000e+00 2.400035260976529639e-02 9.691089999999999982e-01 0.000000000000000000e+00 0.000000000000000000e+00 nan 8.315766526213155263e-01 4.032604830800000373e-03 7.488617796210000205e-03 3.888604097069999974e-03 8.140330000000000510e+00 1.052689999999999948e+01 1.005160000000000053e+01 1.153400000000000070e+01 4.961663352379993563e-01 6.352450319339006946e-01
